,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
608,-0.5588065385818481,-1.2219544649124146,-0.9026197791099548,-0.3937055766582489,-0.2021288424730301,-0.03768554702401161,0.5793024897575378,0.051869530230760574,0.6773174405097961,-0.8917060494422913,-0.8468445539474487,-0.829769492149353,0.32025280594825745,0.0,0.0,0.0,0.9077111482620239,0.0,-0.10343219339847565,0.32037773728370667,-0.5681619644165039,-0.8020026087760925,0.6985664963722229,0.3666280508041382,0.5991507768630981,-0.6643037796020508,0.5320518612861633,-0.4698389172554016,-0.3700825572013855,-0.6014565229415894,-1.3497624397277832,-1.3930009603500366,-1.5298932790756226,-0.6000949144363403,0.008004659786820412,0.0,0.39347484707832336,0.21988731622695923,0.3311285376548767,-0.27118080854415894,0.3467866778373718,-0.6078444123268127,0.08976449072360992,0.5259531140327454,0.02776256948709488,1.4852243661880493,0.3768702447414398,2.0461618900299072,0.0,-1.4984865188598633,-0.18020625412464142,0.07758961617946625,0.672574520111084,0.0,0.30341464281082153,-0.6860617995262146,-0.6547231674194336,0.49720248579978943,-0.9370269179344177,-0.030127057805657387,-1.1385648250579834,-0.6965547800064087,-0.041091836988925934,-0.6614583134651184,-0.4652455151081085,0.9586642980575562,0.2312072068452835,0.18031904101371765,-0.1624530851840973,0.5002856254577637,-0.5971913933753967,0.3359590470790863,0.6728581786155701,1.4996405839920044,0.7608726620674133,0.24430179595947266,1.0237767696380615,0.42447492480278015,-0.8709275126457214,-0.006671176292002201,0.0,0.0,1.1082350015640259
609,0.0,-1.0336052179336548,-1.664243221282959,-0.6923214793205261,-1.7172987461090088,0.6624693870544434,0.41825392842292786,-0.12076760083436966,-0.4302612841129303,-0.8917060494422913,0.7923148274421692,0.646653413772583,-0.2746797502040863,0.0,0.22845476865768433,-0.0854153037071228,0.28252625465393066,0.0,-0.10343219339847565,0.32037773728370667,-0.5681619644165039,-1.1668412685394287,1.07899010181427,1.3444859981536865,-0.36322885751724243,-0.6643037796020508,-1.0803261995315552,0.613231360912323,-0.3700825572013855,-0.6014565229415894,-1.3497624397277832,-1.3930009603500366,-1.5316914319992065,-0.6000949144363403,0.3996964991092682,0.0,0.13338573276996613,-0.27061256766319275,0.7619965076446533,-0.27118080854415894,0.5862377882003784,-0.6078444123268127,0.08976449072360992,0.5259531140327454,-0.36811119318008423,1.4852243661880493,0.3768702447414398,2.0461618900299072,0.0,-2.8952019214630127,-0.18020625412464142,0.07758961617946625,0.4130234718322754,0.0,0.30341464281082153,-0.9274179935455322,-0.6547231674194336,0.49720248579978943,-0.7277665138244629,-0.030127057805657387,-1.8722728490829468,-0.6965547800064087,-0.5853461027145386,1.0981874465942383,-0.0726752057671547,0.6080668568611145,1.3041309118270874,0.18031904101371765,-0.1624530851840973,0.5002856254577637,-0.5971913933753967,0.3359590470790863,0.6728581786155701,1.9989925622940063,0.7608726620674133,0.24430179595947266,1.0237767696380615,0.42447492480278015,-0.7295979261398315,-0.006671176292002201,0.6009944081306458,0.0,1.1082350015640259
610,-0.19600559771060944,0.47146129608154297,-1.0105311870574951,-0.5960398316383362,-2.2844367027282715,0.8287134766578674,0.731616735458374,0.051869530230760574,0.4130234718322754,-0.8917060494422913,-0.5212880373001099,-0.29073548316955566,0.0668993890285492,0.0,-1.5138099193572998,-0.0854153037071228,0.28252625465393066,0.0,0.6843461394309998,0.16601231694221497,-0.5681619644165039,-1.1668412685394287,1.07899010181427,1.2078386545181274,-0.36322885751724243,-0.6643037796020508,0.5320518612861633,0.613231360912323,-0.3700825572013855,-0.6014565229415894,-1.3497624397277832,-0.3624674379825592,-0.4041258990764618,-0.6823298335075378,0.3996964991092682,0.0,-0.7149021625518799,0.21988731622695923,0.7619965076446533,-0.27118080854415894,0.5862377882003784,-1.5460375547409058,0.20553869009017944,-0.261333703994751,-0.17017431557178497,1.4852243661880493,-0.5851777195930481,0.31782612204551697,0.0,-0.3975588381290436,-0.18020625412464142,0.07758961617946625,-0.23429998755455017,0.0,-0.6015521883964539,-0.9274179935455322,-0.9640871286392212,0.49720248579978943,-1.9849839210510254,-0.030127057805657387,-1.8722728490829468,-1.3732813596725464,-0.41503411531448364,1.0981874465942383,-0.0726752057671547,0.6080668568611145,1.3041309118270874,0.18031904101371765,-0.1624530851840973,0.5002856254577637,-0.5971913933753967,0.26228559017181396,0.6728581786155701,1.9989925622940063,0.7608726620674133,0.24430179595947266,1.0237767696380615,0.13683249056339264,-0.8709275126457214,-0.006671176292002201,-0.5199588537216187,0.0,1.1082350015640259
611,-1.7083123922348022,0.5219231247901917,-0.7262979745864868,-0.7983642220497131,0.4965372681617737,0.8287134766578674,1.0449795722961426,-0.17078261077404022,0.4130234718322754,0.014785860665142536,-0.590595543384552,-0.829769492149353,0.5529213547706604,0.0,-0.9026494026184082,-0.0854153037071228,0.9203054904937744,0.0,0.6843461394309998,0.16601231694221497,0.2803139388561249,-1.1668412685394287,2.019442558288574,1.3444859981536865,-0.36322885751724243,-0.6643037796020508,-0.14924085140228271,0.613231360912323,-0.18892315030097961,1.3192639350891113,-1.3497624397277832,-0.3624674379825592,0.0,0.040573228150606155,0.3996964991092682,0.0,0.13338573276996613,0.21988731622695923,0.7619965076446533,-0.27118080854415894,0.5862377882003784,-1.5460375547409058,0.32131290435791016,-0.261333703994751,-0.36811119318008423,0.5107936859130859,-0.5851777195930481,0.31782612204551697,0.0,-2.8952019214630127,-0.18020625412464142,0.48561108112335205,-0.23429998755455017,0.0,0.0811106339097023,-0.9274179935455322,-0.9640871286392212,0.6406952142715454,-1.9849839210510254,-0.030127057805657387,-1.1385648250579834,-1.3732813596725464,-0.5853461027145386,1.0981874465942383,0.15462182462215424,0.9586642980575562,1.3041309118270874,0.18031904101371765,-0.4771108031272888,0.5002856254577637,-0.5971913933753967,0.3359590470790863,0.6352245211601257,1.4996405839920044,0.7608726620674133,0.24430179595947266,1.0237767696380615,0.42447492480278015,-0.8709275126457214,-0.006671176292002201,-0.5199588537216187,0.0,1.1082350015640259
612,0.0,0.5259531140327454,-1.1085423231124878,-0.5960398316383362,0.43730470538139343,0.6193675994873047,0.539330005645752,0.051869530230760574,0.4130234718322754,0.014785860665142536,-0.3681783378124237,-0.829769492149353,0.5529213547706604,0.0,-0.9493135809898376,0.0,1.3444969654083252,0.0,0.6823354363441467,0.16601231694221497,-0.1487434357404709,-0.7051849365234375,2.019442558288574,1.3444859981536865,0.29812514781951904,-0.18110404908657074,0.9107676148414612,0.613231360912323,0.0,1.3192639350891113,-1.3497624397277832,-0.3624674379825592,-0.2020629495382309,-0.6823298335075378,0.635282039642334,0.0,0.13338573276996613,-0.43355637788772583,0.05010157451033592,-0.27118080854415894,-0.3224756121635437,-1.5460375547409058,0.44639790058135986,-0.261333703994751,-0.36811119318008423,-0.02016369253396988,-1.2124183177947998,0.4008905589580536,0.0,-2.8952019214630127,-0.18020625412464142,0.48561108112335205,0.15889202058315277,0.0,0.0811106339097023,-0.7983642220497131,-0.9819336533546448,0.6406952142715454,-1.9849839210510254,-0.030127057805657387,-1.1385648250579834,-0.6965547800064087,-0.5853461027145386,0.5299966335296631,0.15462182462215424,0.5452635288238525,1.3041309118270874,0.18031904101371765,-0.4771108031272888,0.2523774206638336,-0.37654897570610046,0.18861214816570282,0.6352245211601257,1.4996405839920044,0.7518434524536133,0.0,0.550834059715271,0.42447492480278015,-0.8709275126457214,-0.5157097578048706,0.02678516134619713,0.0,1.1082350015640259
613,0.0,0.12269541621208191,-0.5417425036430359,-0.6866249442100525,-0.18240498006343842,-0.27362990379333496,0.539330005645752,0.6449985504150391,-0.23429998755455017,0.014785860665142536,-0.3681783378124237,-0.7606789469718933,-1.038354516029358,0.0,-0.6082284450531006,0.0,0.9203054904937744,0.0,0.6823354363441467,0.561379611492157,0.050757065415382385,-0.3379400968551636,1.8897887468338013,0.6576417088508606,0.29812514781951904,0.31965914368629456,-0.8899970650672913,-0.2145525962114334,-0.3700825572013855,1.3192639350891113,-0.765691339969635,-0.14077866077423096,0.0,-0.6823298335075378,0.635282039642334,0.0,-0.7892656326293945,-0.43355637788772583,0.18918728828430176,-0.08117106556892395,0.3467866778373718,-1.5460375547409058,0.44639790058135986,-0.261333703994751,-0.09747140854597092,-0.02016369253396988,-1.2124183177947998,0.4008905589580536,0.0,-2.8952019214630127,-0.43856143951416016,0.48561108112335205,0.15889202058315277,0.0,0.0811106339097023,-0.7983642220497131,-0.9560912251472473,0.6406952142715454,-1.9849839210510254,-0.14767195284366608,-1.1385648250579834,0.0007503350498154759,-0.5853461027145386,-0.25329193472862244,-0.5201708674430847,-0.27588561177253723,1.3041309118270874,0.5261573195457458,-0.4771108031272888,0.5047548413276672,-0.37654897570610046,-0.5423039793968201,0.6352245211601257,1.4996405839920044,0.7518434524536133,0.0,1.0237767696380615,0.35654428601264954,-0.8709275126457214,-0.5157097578048706,0.02678516134619713,0.0,1.1082350015640259
614,0.0,0.11931683868169785,-1.1085423231124878,-0.7969741225242615,-0.7517515420913696,-0.25676044821739197,-0.6562924385070801,0.19656868278980255,-0.23429998755455017,0.014785860665142536,-0.08702468872070312,-0.13430772721767426,0.5529213547706604,0.0,-0.6082284450531006,0.0,0.9203054904937744,0.0,0.6843461394309998,0.6362135410308838,0.5098708271980286,-0.12072466313838959,1.8249619007110596,0.6576417088508606,0.29812514781951904,0.31965914368629456,-0.8344124555587769,-0.45085370540618896,0.0,1.7991576194763184,-1.3497624397277832,-0.3419801890850067,0.0,-0.6823298335075378,0.635282039642334,0.0,-0.7892656326293945,-0.43355637788772583,-0.2692479193210602,-0.27118080854415894,0.3467866778373718,-1.5708125829696655,0.602870523929596,-0.261333703994751,-0.36811119318008423,-0.02016369253396988,-1.2124183177947998,0.4008905589580536,0.0,0.2571375072002411,-0.22977210581302643,0.48561108112335205,0.15889202058315277,0.0,0.0811106339097023,-0.7983642220497131,-0.9560912251472473,0.6406952142715454,-1.9849839210510254,-1.1882988214492798,-1.1385648250579834,0.0007503350498154759,-0.5853461027145386,-0.25329193472862244,-0.5201708674430847,1.103398084640503,1.4204891920089722,0.5261573195457458,-0.4771108031272888,-0.2021288424730301,-0.37654897570610046,0.3207998275756836,0.6352245211601257,0.5047494173049927,0.7518434524536133,0.0,1.0237767696380615,0.35654428601264954,-0.8709275126457214,0.026674972847104073,0.02678515948355198,0.0,0.3458011746406555
615,0.0,0.08660375326871872,-0.7093361616134644,-0.2828110456466675,0.13904714584350586,-0.09939564764499664,0.13729611039161682,0.6449985504150391,-0.23429998755455017,0.014785860665142536,-0.08702468872070312,-0.10689157247543335,0.0,0.0,-0.6082284450531006,0.0,0.3689212203025818,0.0,-0.5755676627159119,0.6362135410308838,-0.5256194472312927,-0.3379400968551636,1.3620754480361938,0.6576417088508606,0.29812514781951904,0.6538980007171631,-0.48498550057411194,-0.45085370540618896,-0.18892315030097961,1.3192639350891113,-0.765691339969635,-0.14077866077423096,0.0,-0.6823298335075378,0.635282039642334,0.0,-0.7892656326293945,-0.43355637788772583,-0.40538159012794495,-0.08117106556892395,0.3467866778373718,-1.5708125829696655,0.602870523929596,-0.261333703994751,0.11914455890655518,-0.02016369253396988,0.8213194012641907,0.4008905589580536,0.0,0.2571375072002411,0.300012469291687,0.48561108112335205,0.15889202058315277,0.0,0.0811106339097023,-0.7983642220497131,-0.4236501157283783,0.6406952142715454,-1.9849839210510254,-1.1882988214492798,0.0,0.0007503350498154759,-0.5853461027145386,-0.25329193472862244,-0.5201708674430847,0.01158749870955944,1.4204891920089722,0.000296662823529914,-0.14338240027427673,-0.2021288424730301,-0.37654897570610046,0.3207998275756836,0.6352245211601257,1.223172664642334,0.7518434524536133,0.0,1.0237767696380615,-0.09228841215372086,-0.8496862649917603,-1.4247723817825317,-0.2465868443250656,0.0,0.3458011746406555
616,1.36159086227417,-1.166321873664856,-1.1085423231124878,-0.20741242170333862,0.47850266098976135,-0.09939564764499664,-1.0702776908874512,-0.2901684045791626,0.15889202058315277,1.1189788579940796,-0.08702468872070312,-0.8899188041687012,0.0,0.0,-0.7528578042984009,0.0,0.8487311601638794,0.0,0.18260030448436737,0.561379611492157,-0.5256194472312927,-0.5745579600334167,-1.310267448425293,0.6576417088508606,0.29812514781951904,0.31965914368629456,-0.7064274549484253,-0.45085370540618896,-0.18892315030097961,1.3192639350891113,-0.765691339969635,-0.08095267415046692,0.0,-0.6823298335075378,0.635282039642334,0.0,-0.7071555852890015,-0.2845107316970825,-0.40538159012794495,-0.3709318935871124,0.3467866778373718,-1.5708125829696655,0.602870523929596,-0.2893456518650055,-0.36811119318008423,-0.6082284450531006,0.8213194012641907,0.4008905589580536,0.0,0.2571375072002411,0.5313124060630798,0.98373943567276,-0.05059157684445381,-1.7586714029312134,-0.11081886291503906,-0.651801586151123,-0.4236501157283783,0.715233564376831,-1.9849839210510254,-1.1882988214492798,0.1455915868282318,0.1336585134267807,-0.38395610451698303,-0.25329193472862244,-0.17972958087921143,0.320263534784317,1.0432801246643066,0.000296662823529914,-0.4771108031272888,-0.2021288424730301,0.3589913249015808,0.3207998275756836,0.6352245211601257,1.223172664642334,0.7518434524536133,0.0,1.0237767696380615,0.13683249056339264,-0.8496862649917603,-0.13954922556877136,0.0,0.0,-0.08805536478757858
617,0.5874316692352295,-1.166321873664856,-1.2896008491516113,0.16020676493644714,-0.2559356093406677,-0.09939564764499664,-0.8429609537124634,0.10850945115089417,0.15889202058315277,0.21980464458465576,0.0,-0.10689157247543335,0.0,0.0,-0.7528578042984009,0.0,0.8487311601638794,0.0,1.0059620141983032,0.16601231694221497,-0.5256194472312927,-0.5745579600334167,-1.310267448425293,0.49456533789634705,0.29812514781951904,0.6538980007171631,-0.4198431372642517,0.05185885354876518,0.4577733278274536,0.750421941280365,-0.765691339969635,-0.08095267415046692,0.0,-0.6823298335075378,0.11928281933069229,0.0,-0.7071555852890015,-0.2845107316970825,-0.40538159012794495,-0.3709318935871124,-0.011935541406273842,-0.9745475649833679,0.602870523929596,-0.261333703994751,-0.3681112229824066,1.1455327272415161,0.8213194012641907,0.4008905589580536,-0.039641834795475006,0.2571375072002411,0.5313124060630798,1.0932446718215942,-0.05059157684445381,-1.7586714029312134,-0.25230884552001953,-0.9970546960830688,-0.4236501157283783,0.715233564376831,-0.7277665138244629,-1.1882988214492798,-0.03740723803639412,-1.118536353111267,-0.38395610451698303,-0.3035609722137451,-0.17972958087921143,0.320263534784317,0.6760187149047852,0.000296662823529914,-0.4771108031272888,-0.6299901008605957,0.3589913249015808,0.3207998275756836,0.6715517044067383,1.3485517501831055,0.7518434524536133,0.0,1.0237767696380615,0.13683249056339264,-0.8496862649917603,-0.13954922556877136,0.0,0.0,-0.08805536478757858
618,0.6114158630371094,0.019254859536886215,-1.7619552612304688,0.16020676493644714,-1.7172987461090088,0.183503195643425,-0.8429609537124634,0.10850945115089417,0.15889202058315277,-0.1086273267865181,0.19030122458934784,-0.4901335537433624,0.0,0.0,-0.44074928760528564,0.0,-0.30462974309921265,0.0,1.0059620141983032,-0.5104708671569824,-1.7172987461090088,-0.5745579600334167,-1.310267448425293,0.49456533789634705,0.29812514781951904,-1.30376398563385,-0.8514768481254578,-1.5905320644378662,0.6132068634033203,0.750421941280365,-1.1303600072860718,0.11359167098999023,0.0,-0.6823298335075378,0.11928281933069229,-0.14876513183116913,-0.7071555852890015,-0.2845107316970825,-0.26925790309906006,-0.3709318935871124,0.3467866778373718,-0.9745475649833679,0.602870523929596,-0.14960941672325134,-0.47681427001953125,1.1455327272415161,0.7327185273170471,0.3658481538295746,-0.22994689643383026,-4.935820579528809,0.6429389119148254,0.7902534008026123,0.15889202058315277,-1.7586714029312134,-0.11081886291503906,-0.9970546960830688,-0.4236501157283783,0.715233564376831,-0.7285914421081543,-1.1882988214492798,0.1455915868282318,0.1336585134267807,-0.041091836988925934,-0.3035609722137451,-0.17972958087921143,0.320263534784317,1.0432801246643066,0.000296662823529914,-0.14338240027427673,-0.6299901008605957,0.8170983195304871,0.3207998275756836,0.6715517044067383,1.3172069787979126,0.7518434524536133,0.0,0.550834059715271,0.01768309995532036,-0.8496862649917603,-0.6120041012763977,-0.5199588537216187,0.0,0.709634006023407
619,-0.3223254084587097,0.028110109269618988,-1.2476913928985596,0.24798257648944855,-1.5395134687423706,0.3583987355232239,-0.8429609537124634,0.9041813015937805,-0.05059157684445381,1.0517125129699707,0.6410802006721497,0.11358311027288437,0.0,1.3168200254440308,-0.44074928760528564,0.0,-0.30462974309921265,0.0,0.3995196521282196,0.26290327310562134,-0.6915884017944336,-0.5745579600334167,-0.6206328272819519,0.49456533789634705,0.9320634603500366,-1.30376398563385,-0.8514768481254578,-1.5905320644378662,0.6132068634033203,0.750421941280365,-1.1303600072860718,-0.08095267415046692,0.0,-0.6823298335075378,-0.04229169711470604,-0.14876513183116913,-0.7071555852890015,-0.2845107316970825,-0.4157106280326843,-0.580707848072052,-0.7268052101135254,-0.9745475649833679,0.602870523929596,-0.14960941672325134,-1.9224098920822144,1.1455327272415161,0.7327185273170471,-1.0239317417144775,-0.0031614869367331266,-4.935820579528809,0.6429389119148254,0.6387577652931213,0.15889202058315277,-0.32980406284332275,-0.11081886291503906,-1.2177718877792358,-0.9975008964538574,0.715233564376831,-0.7285914421081543,-1.1882988214492798,-0.12890665233135223,0.2312072068452835,-0.41503411531448364,-0.3035609722137451,-0.17972958087921143,0.320263534784317,1.0432801246643066,0.000296662823529914,-0.14338240027427673,0.34861087799072266,-0.4993867874145508,0.3207998275756836,0.6715517044067383,1.4112412929534912,0.9292649626731873,0.0,0.550834059715271,-1.3591688871383667,-0.8496862649917603,-0.13954922556877136,-0.5199588537216187,0.0,0.3458011746406555
620,-0.7452897429466248,0.1645263135433197,-0.12476764619350433,-0.8527253866195679,0.94603431224823,0.183503195643425,-0.8429609537124634,0.9041813015937805,0.15889202058315277,1.0517125129699707,0.6410802006721497,-1.9074684381484985,0.0,0.5862377882003784,-0.44074928760528564,0.0,-1.1023879051208496,0.0,0.6632764339447021,0.2433941662311554,-0.829769492149353,-0.5745579600334167,0.15140144526958466,0.9744797945022583,0.9320634603500366,-1.30376398563385,-0.8514768481254578,-1.5905320644378662,0.6132068634033203,1.6486672163009644,-1.1303600072860718,0.11359167098999023,0.0,-0.7641756534576416,0.11928281933069229,-0.14876513183116913,0.19739773869514465,0.10796446353197098,-0.0030378445517271757,-0.3709318935871124,-0.011935541406273842,-0.9745475649833679,-0.13722074031829834,-0.14960941672325134,-1.253963589668274,1.1455327272415161,0.7327185273170471,-1.0239317417144775,-0.8258296847343445,-4.935820579528809,0.6429389119148254,0.6387577652931213,0.15889202058315277,-0.32980406284332275,-0.25230884552001953,-1.2177718877792358,-0.9975008964538574,0.715233564376831,-0.618592381477356,-1.1882988214492798,-0.4034048914909363,-0.6965547800064087,0.44151151180267334,-0.25329193472862244,-0.17972958087921143,0.320263534784317,0.3589598834514618,0.000296662823529914,-0.14338240027427673,-0.24413911998271942,-0.4993867874145508,0.3359590470790863,0.6352245211601257,1.4112412929534912,1.1273483037948608,0.0,0.550834059715271,-1.3591688871383667,-0.27172330021858215,-0.13954922556877136,-0.2599794268608093,0.0,0.3107893168926239
621,0.9654386639595032,0.4820869565010071,0.4263445734977722,-0.7395890951156616,1.0900214910507202,0.183503195643425,-0.8429609537124634,0.9041813015937805,1.7442950010299683,1.0517125129699707,-1.743821382522583,-0.794739842414856,-0.14876513183116913,0.9515289068222046,1.1455327272415161,2.0825791358947754,-1.1023879051208496,0.0,0.6632764339447021,0.2433941662311554,-1.6527985334396362,0.10936475545167923,0.02200884371995926,0.9744797945022583,0.9320634603500366,-0.012748222798109055,0.2317350059747696,-1.6281403303146362,0.21520140767097473,1.6064772605895996,-0.5718968510627747,0.32171928882598877,-0.23022380471229553,-0.5873178243637085,0.635282039642334,0.0,0.19739773869514465,0.10796446353197098,-0.0030378445517271757,-0.580707848072052,-0.011935541406273842,-0.9745475649833679,-0.13722074031829834,-1.6468358039855957,-1.0650603771209717,-0.02016369253396988,0.7327185273170471,-1.0239317417144775,-0.8258296847343445,-4.935820579528809,0.6429389119148254,0.7535590529441833,1.7442950010299683,-0.8621329665184021,-0.4993444085121155,-1.2177718877792358,-0.9975008964538574,0.509428858757019,-0.618592381477356,-1.1882988214492798,-0.4034048914909363,0.2312072068452835,0.44151151180267334,-0.2553331255912781,-0.17972958087921143,0.320263534784317,0.08104424178600311,0.18031904101371765,-0.14338240027427673,-1.1278599500656128,0.7314815521240234,-0.5423039793968201,0.6352245211601257,1.4112412929534912,1.1273483037948608,1.298182725906372,0.14268732070922852,-0.6707428693771362,-0.8709275126457214,-0.13954922556877136,0.0,0.0,0.709634006023407
622,0.3279459476470947,0.4820869565010071,-1.0724821090698242,-0.7395890951156616,0.2080805003643036,-1.4255791902542114,-0.8429609537124634,-0.02729511260986328,1.7442950010299683,0.18485282361507416,0.6410802006721497,-1.9074684381484985,-0.14876513183116913,1.3168200254440308,-0.7528578042984009,1.3064695596694946,-1.1023879051208496,0.0,-0.12072466313838959,0.7638068795204163,0.646653413772583,0.10936475545167923,-0.08747539669275284,0.9752858281135559,0.9320634603500366,-0.22683139145374298,-0.40599149465560913,-0.9967414736747742,0.21520140767097473,0.6150126457214355,-0.013064628466963768,0.27587422728538513,-0.23022380471229553,-0.5873178243637085,0.635282039642334,-0.14876513183116913,0.19739773869514465,-0.43355637788772583,-1.109713077545166,-0.3709318935871124,-0.011935541406273842,-1.5708125829696655,0.602870523929596,-1.6468358039855957,-1.0650603771209717,-0.02016369253396988,0.7327185273170471,-1.0239317417144775,0.15045127272605896,-3.448254346847534,0.6429389119148254,0.7535590529441833,1.7442950010299683,-0.8621329665184021,-0.4993444085121155,-0.9274179935455322,-0.9975008964538574,0.509428858757019,-0.618592381477356,0.3842741847038269,-1.505860686302185,0.2312072068452835,0.44151151180267334,-0.2553331255912781,-0.0022650028113275766,0.010498084127902985,0.08104424178600311,-0.4132525622844696,-0.14338240027427673,-1.3488247394561768,-0.0023985125590115786,-0.5423039793968201,0.6352245211601257,0.3689212203025818,1.1273483037948608,0.37508049607276917,-1.0912443399429321,-0.09228841215372086,-0.8709275126457214,-0.13954922556877136,0.0,0.0,0.709634006023407
623,-0.2676624059677124,-1.9823740720748901,-0.17346642911434174,-0.7395890951156616,0.003504234366118908,-0.7039062976837158,-0.8429609537124634,-0.16921687126159668,1.7442950010299683,0.18485282361507416,-0.42621690034866333,-2.2940587997436523,-0.3700825572013855,0.0,-0.7528578042984009,-0.21556854248046875,1.0160757303237915,0.0,-0.12072466313838959,0.7638068795204163,-0.829769492149353,0.10936475545167923,-0.08747540414333344,0.9752858281135559,0.9320634603500366,-0.012748222798109055,-0.40599149465560913,-1.7358596324920654,0.0076957885175943375,1.6064772605895996,-0.013064628466963768,0.3513018488883972,-0.23022380471229553,-0.5873178243637085,0.635282039642334,-0.14876513183116913,0.19739773869514465,-0.5737307071685791,-1.1394627094268799,-0.580707848072052,-0.36937037110328674,-1.5708125829696655,-0.5863574147224426,-1.6468358039855957,-0.6201980113983154,-0.02016369253396988,-0.14196527004241943,-1.0239317417144775,0.15045127272605896,0.0,0.7179449200630188,0.7535590529441833,1.7442950010299683,-0.8621329665184021,-0.4993444085121155,-1.2177718877792358,-0.9975008964538574,0.509428858757019,-0.618592381477356,0.3842741847038269,-1.505860686302185,-0.6965547800064087,0.44151151180267334,-1.209234356880188,-0.0022650028113275766,0.010498084127902985,0.08104424178600311,-0.4132525622844696,-0.14338240027427673,-1.3488247394561768,-0.0023985125590115786,-0.5423039793968201,0.6352245211601257,0.3689212203025818,1.1273483037948608,0.37508049607276917,0.550834059715271,-0.09228841215372086,-0.8709275126457214,0.026674972847104073,0.0,0.0,0.709634006023407
624,0.34677058458328247,-1.9823740720748901,-0.4291735887527466,-0.5845327973365784,0.6284116506576538,-0.7039062976837158,0.03844129294157028,0.8158785700798035,0.9309994578361511,0.8210390210151672,0.574518620967865,-1.9074684381484985,-0.14876513183116913,0.0,-0.7528578042984009,1.1989943981170654,1.0160757303237915,0.0,-1.5737226009368896,0.7638068795204163,-0.10464642941951752,-0.10393054783344269,-1.4322987794876099,0.9752858281135559,0.9320634603500366,-0.012748222798109055,0.7481120228767395,-1.7358596324920654,0.0076957885175943375,0.9058809280395508,-0.2518802285194397,0.38088440895080566,-0.4698389172554016,-0.5873178243637085,0.635282039642334,-0.14876513183116913,-0.7071555852890015,-0.5737307071685791,-1.109713077545166,1.336821436882019,-0.7268052101135254,-1.5708125829696655,-0.5863574147224426,-1.6468358039855957,-0.4899277091026306,-0.02016369253396988,-0.14196527004241943,0.0,0.11829835921525955,0.0,0.7179449200630188,0.7535590529441833,1.7442950010299683,-0.8621329665184021,-0.4993444085121155,-0.9274179935455322,-1.533296823501587,0.509428858757019,-0.618592381477356,0.3842741847038269,-0.7892656326293945,-0.6965547800064087,0.18323323130607605,-0.23879992961883545,-0.0022650028113275766,0.010498084127902985,0.30875733494758606,-0.4132525622844696,-0.14338240027427673,-1.3488247394561768,-0.0023985125590115786,-0.5423039793968201,0.6352245211601257,0.08449245244264603,1.1273483037948608,0.37508049607276917,0.550834059715271,-0.09228841215372086,-0.27172330021858215,-0.13954922556877136,0.0,-0.4875272214412689,1.2439205646514893
625,0.6756049394607544,-1.5795749425888062,-0.634070634841919,0.6461188197135925,0.1040402501821518,0.2846527397632599,0.6998874545097351,0.8158785700798035,0.9309994578361511,0.8210390210151672,-0.42621690034866333,-0.9553688764572144,0.0,0.8037936091423035,-0.7528578042984009,-1.1226226091384888,1.0160757303237915,0.0,0.3995196521282196,0.9588361978530884,-0.10464642941951752,-0.19502221047878265,-1.4322987794876099,0.07758961617946625,0.9320634603500366,-0.012748222798109055,0.7481120228767395,-1.7358596324920654,0.0076957885175943375,1.6064772605895996,-0.013064628466963768,0.38088440895080566,-0.4698389172554016,-0.1332387924194336,0.635282039642334,-0.14876513183116913,-0.7071555852890015,-0.5737307071685791,-1.1692124605178833,1.336821436882019,-0.7268052101135254,-1.5708125829696655,-0.5863574147224426,-0.47785255312919617,-0.17533567547798157,-0.02016369253396988,-0.14196527004241943,-0.4875272214412689,0.11829835921525955,0.0,0.7179449200630188,1.0182158946990967,1.7442950010299683,-0.6706667542457581,1.4145684242248535,-0.9274179935455322,-1.533296823501587,0.509428858757019,-0.618592381477356,0.2936810553073883,-1.0312963724136353,-0.965300977230072,0.4054553508758545,-0.23879992961883545,-0.0022650028113275766,-1.378440499305725,0.30875733494758606,-0.4132525622844696,-0.5936982035636902,0.12896963953971863,-0.0023985125590115786,-0.5423039793968201,0.6715517044067383,0.08449245244264603,1.1273483037948608,-0.13521189987659454,-0.019424736499786377,-0.09228841215372086,-0.27172330021858215,-0.13954922556877136,0.0,-1.5138099193572998,0.6985664963722229
